timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
19:38:55.497,-3.21,-32.65,0.00,169.86700132499806,ON,RETRACTED,AUTO
19:38:55.602,-3.67,-32.03,0.00,158.1316085015336,ON,RETRACTED,AUTO
19:38:55.703,-4.13,-31.39,0.00,146.62583881268353,ON,RETRACTED,AUTO
19:38:55.803,-4.58,-30.74,0.00,135.3784506905812,ON,RETRACTED,AUTO
19:38:55.905,-5.02,-30.07,0.00,124.41755674800558,ON,RETRACTED,AUTO
19:38:56.007,-5.45,-29.40,0.00,113.7705535114901,ON,RETRACTED,AUTO
19:38:56.108,-5.86,-28.71,0.00,103.46405294427413,ON,RETRACTED,AUTO
19:38:56.208,-6.26,-28.01,0.00,93.52381593025416,ON,RETRACTED,AUTO
19:38:56.309,-6.64,-27.30,0.00,83.97468788519006,ON,RETRACTED,AUTO
19:38:56.410,-7.01,-26.58,0.00,74.84053665610492,ON,RETRACTED,AUTO
19:38:56.522,-7.35,-25.85,0.00,66.14419286409759,ON,RETRACTED,AUTO
19:38:56.623,-7.68,-25.11,0.00,57.90739283968,ON,RETRACTED,AUTO
19:38:56.723,-7.99,-24.36,0.00,50.15072429327077,ON,RETRACTED,AUTO
19:38:56.824,-8.28,-23.60,0.00,42.89357485664118,ON,RETRACTED,AUTO
19:38:56.924,-8.55,-22.83,0.00,36.15408362393259,ON,RETRACTED,AUTO
19:38:57.025,-8.80,-22.04,0.00,29.949095813367734,ON,RETRACTED,AUTO
19:38:57.125,-9.03,-21.26,0.00,24.294120662977917,ON,RETRACTED,AUTO
19:38:57.226,-9.23,-20.46,0.00,19.20329266558508,ON,RETRACTED,AUTO
19:38:57.328,-9.41,-19.65,0.00,14.689336239930839,ON,RETRACTED,AUTO
19:38:57.428,-9.57,-18.84,0.00,10.763533926256372,ON,RETRACTED,AUTO
19:38:57.529,-9.70,-18.02,0.00,7.43569818582759,ON,RETRACTED,AUTO
19:38:57.629,-9.81,-17.19,0.00,4.714146874892265,ON,RETRACTED,AUTO
19:38:57.730,-9.90,-16.35,0.00,2.605682454371305,ON,RETRACTED,AUTO
19:38:57.830,-9.96,-15.51,0.00,1.115574987248948,ON,RETRACTED,AUTO
19:38:57.931,-9.99,-14.67,0.00,0.24754896616013866,ON,RETRACTED,AUTO
19:38:58.031,-10.00,-13.81,0.00,0.003774004098346495,ON,RETRACTED,AUTO
19:38:58.132,-9.98,-12.95,0.00,0.38485941151316183,ON,RETRACTED,AUTO
19:38:58.232,-9.94,-12.09,0.00,1.3898526733515268,ON,RETRACTED,AUTO
19:38:58.333,-9.88,-11.22,0.00,3.016241829849207,ON,RETRACTED,AUTO
19:38:58.434,-9.79,-10.34,0.00,5.259961755121992,ON,RETRACTED,AUTO
19:38:58.534,-9.68,-9.47,0.00,8.115404317863437,ON,RETRACTED,AUTO
19:38:58.635,-9.54,-8.59,0.00,11.575432398752383,ON,RETRACTED,AUTO
19:38:58.736,-9.37,-7.70,0.00,15.631397729534285,ON,RETRACTED,AUTO
19:38:58.838,-9.19,-6.81,0.00,20.273162509188097,ON,RETRACTED,AUTO
19:38:58.939,-8.98,-5.92,0.00,25.489124743148864,ON,RETRACTED,AUTO
19:38:59.041,-8.75,-5.03,0.00,31.26624724225232,ON,RETRACTED,AUTO
19:38:59.140,-8.50,-4.13,0.00,37.590090208917786,ON,RETRACTED,AUTO
19:38:59.241,-8.22,-3.24,0.00,44.44484732912224,ON,RETRACTED,AUTO
19:38:59.342,-7.93,-2.34,0.00,51.813385279953536,ON,RETRACTED,AUTO
19:38:59.442,-7.61,-1.44,0.00,59.67728655399483,ON,RETRACTED,AUTO
19:38:59.544,-7.28,-0.54,0.00,68.01689549350155,ON,RETRACTED,AUTO
19:38:59.645,-6.93,0.36,0.00,76.81136741930908,ON,RETRACTED,AUTO
19:38:59.745,-6.56,1.26,0.00,86.03872073167523,ON,RETRACTED,AUTO
19:38:59.845,-6.17,2.16,0.00,95.67589185283163,ON,RETRACTED,AUTO
19:38:59.946,-5.77,3.06,0.00,105.69879287391686,ON,RETRACTED,AUTO
19:39:00.046,-5.36,3.96,0.00,116.08237176220402,ON,RETRACTED,AUTO
19:39:00.147,-4.93,4.85,0.00,126.80067497813553,ON,RETRACTED,AUTO
19:39:00.248,-4.49,5.75,0.00,137.82691234565578,ON,RETRACTED,AUTO
19:39:00.348,-4.03,6.64,0.00,149.13352401369917,ON,RETRACTED,AUTO
19:39:00.448,-3.57,7.53,0.00,160.69224934146496,ON,RETRACTED,AUTO
19:39:00.549,-3.10,8.41,0.00,172.47419753530124,ON,RETRACTED,AUTO
19:39:00.650,-2.62,9.29,0.00,184.44991986064326,ON,RETRACTED,AUTO
19:39:00.750,-2.14,10.17,0.00,196.58948324851306,ON,RETRACTED,AUTO
19:39:00.850,-1.65,11.05,0.00,617.7250902252063,ON,DEPLOYED,AUTO
19:39:00.951,-1.15,11.92,0.00,642.4768583798802,ON,DEPLOYED,AUTO
19:39:01.052,-0.65,12.78,0.00,667.3724044311324,ON,DEPLOYED,AUTO
19:39:01.152,-0.15,13.64,0.00,692.3495024791841,ON,DEPLOYED,AUTO
19:39:01.252,0.35,14.50,0.00,717.3457227867359,ON,DEPLOYED,AUTO
19:39:01.353,0.85,15.35,0.00,742.2985878207983,ON,DEPLOYED,AUTO
19:39:01.454,1.34,16.19,0.00,767.1457284139866,ON,DEPLOYED,AUTO
19:39:01.554,1.84,17.03,0.00,791.8250396549581,ON,DEPLOYED,AUTO
19:39:01.655,2.33,17.86,0.00,816.2748361183468,ON,DEPLOYED,AUTO
19:39:01.755,2.81,18.68,0.00,840.4340060462016,ON,DEPLOYED,AUTO
19:39:01.855,3.28,19.49,0.00,864.2421640955548,ON,DEPLOYED,AUTO
19:39:01.956,3.75,20.30,0.00,887.6398022703316,ON,DEPLOYED,AUTO
19:39:02.057,4.21,21.10,0.00,910.5684386603493,ON,DEPLOYED,AUTO
19:39:02.158,4.66,21.89,0.00,932.9707636156352,ON,DEPLOYED,AUTO
19:39:02.258,5.10,22.67,0.00,954.7907829907059,ON,DEPLOYED,AUTO
19:39:02.359,5.52,23.45,0.00,975.97395810077,ON,DEPLOYED,AUTO
19:39:02.459,5.93,24.21,0.00,996.4673420400361,ON,DEPLOYED,AUTO
19:39:02.561,6.32,24.96,0.00,1016.2197120214039,ON,DEPLOYED,AUTO
19:39:02.661,6.70,25.71,0.00,1035.1816974067547,ON,DEPLOYED,AUTO
19:39:02.761,7.07,26.44,0.00,1053.3059031078362,ON,DEPLOYED,AUTO
19:39:02.864,7.41,27.16,0.00,1070.5470280492991,ON,DEPLOYED,AUTO
19:39:02.963,7.74,27.88,0.00,1086.8619783977938,ON,DEPLOYED,AUTO
19:39:03.064,8.04,28.58,0.00,1102.2099752741105,ON,DEPLOYED,AUTO
19:39:03.202,8.33,29.27,0.00,1116.5526566791407,ON,DEPLOYED,AUTO
19:39:03.303,8.60,29.94,0.00,1129.8541733788952,ON,DEPLOYED,AUTO
19:39:03.404,8.84,30.61,0.00,1142.0812785089206,ON,DEPLOYED,AUTO
19:39:03.504,9.06,31.26,0.00,1153.2034106741448,ON,DEPLOYED,AUTO
19:39:03.605,9.26,31.90,0.00,1163.1927703364493,ON,DEPLOYED,AUTO
19:39:03.707,9.44,32.53,0.00,1172.0243892990356,ON,DEPLOYED,AUTO
19:39:03.807,9.59,33.15,0.00,1179.6761931139158,ON,DEPLOYED,AUTO
19:39:03.908,9.72,33.75,0.00,1186.1290562565346,ON,DEPLOYED,AUTO
19:39:04.008,9.83,34.34,0.00,1191.3668499296214,ON,DEPLOYED,AUTO
19:39:04.109,9.91,34.91,0.00,1195.376482376784,ON,DEPLOYED,AUTO
19:39:04.209,9.96,35.47,0.00,1198.1479316050804,ON,DEPLOYED,AUTO
19:39:04.309,9.99,36.02,0.00,1199.674270434783,ON,DEPLOYED,AUTO
19:39:04.410,10.00,36.55,0.00,1199.9516838137188,ON,DEPLOYED,AUTO
19:39:04.510,9.98,37.07,0.00,1198.979478352915,ON,DEPLOYED,AUTO
19:39:04.610,9.94,37.57,0.00,1196.7600840597086,ON,DEPLOYED,AUTO
19:39:04.711,9.87,38.06,0.00,1193.2990482639946,ON,DEPLOYED,AUTO
19:39:04.811,9.77,38.53,0.00,1188.6050217527898,ON,DEPLOYED,AUTO
19:39:04.912,9.65,38.99,0.00,1182.6897371477703,ON,DEPLOYED,AUTO
19:39:05.012,9.51,39.43,0.00,1175.5679795798283,ON,DEPLOYED,AUTO
19:39:05.113,9.35,39.86,0.00,1167.257549733944,ON,DEPLOYED,AUTO
19:39:05.213,9.16,40.27,0.00,1157.779219356744,ON,DEPLOYED,AUTO
19:39:05.314,8.94,40.66,0.00,1147.1566793379527,ON,DEPLOYED,AUTO
19:39:05.423,8.71,41.04,0.00,1135.4164804955053,ON,DEPLOYED,AUTO
19:39:05.526,8.45,41.40,0.00,1122.5879672123306,ON,DEPLOYED,AUTO
19:39:05.627,8.17,41.74,0.00,1108.7032040906763,ON,DEPLOYED,AUTO
19:39:05.730,7.88,42.07,0.00,1093.796895807302,ON,DEPLOYED,AUTO
19:39:05.830,7.56,42.38,0.00,1077.9063003698611,ON,DEPLOYED,AUTO
19:39:05.932,7.22,42.68,0.00,1061.0711359912852,ON,DEPLOYED,AUTO
19:39:06.035,6.87,42.95,0.00,1043.3334818149372,ON,DEPLOYED,AUTO
19:39:06.135,6.49,43.21,0.00,1024.7376727386663,ON,DEPLOYED,AUTO
19:39:06.237,6.11,43.46,0.00,1005.3301886006536,ON,DEPLOYED,AUTO
19:39:06.337,5.70,43.68,0.00,985.1595380040221,ON,DEPLOYED,AUTO
19:39:06.437,5.29,43.89,0.00,964.2761370705919,ON,DEPLOYED,AUTO
19:39:06.538,4.85,44.08,0.00,942.7321834268319,ON,DEPLOYED,AUTO
19:39:06.638,4.41,44.25,0.00,920.5815257369777,ON,DEPLOYED,AUTO
19:39:06.739,3.96,44.41,0.00,897.8795291094151,ON,DEPLOYED,AUTO
19:39:06.839,3.49,44.54,0.00,874.6829367127419,ON,DEPLOYED,AUTO
19:39:06.940,3.02,44.66,0.00,851.0497279473985,ON,DEPLOYED,AUTO
19:39:07.040,2.54,44.76,0.00,827.0389735273616,ON,DEPLOYED,AUTO
19:39:07.140,2.05,44.85,0.00,802.7106878341224,ON,DEPLOYED,AUTO
19:39:07.241,1.56,44.91,0.00,778.1256789119881,ON,DEPLOYED,AUTO
19:39:07.342,1.07,44.96,0.00,753.3453964796395,ON,DEPLOYED,AUTO
19:39:07.442,0.57,44.99,0.00,728.4317783378362,ON,DEPLOYED,AUTO
19:39:07.542,0.07,45.00,0.00,703.4470955571719,ON,DEPLOYED,AUTO
19:39:07.643,-0.43,44.99,0.00,678.4537968328272,ON,DEPLOYED,AUTO
19:39:07.743,-0.93,44.97,0.00,653.514352395355,ON,DEPLOYED,AUTO
19:39:07.843,-1.43,44.93,0.00,628.6910978676381,ON,DEPLOYED,AUTO
19:39:07.943,-1.92,44.87,0.00,604.046078458295,ON,DEPLOYED,AUTO
19:39:08.044,-2.41,44.79,0.00,189.82044694048582,ON,RETRACTED,AUTO
19:39:08.144,-2.89,44.69,0.00,177.76827219356863,ON,RETRACTED,AUTO
19:39:08.245,-3.36,44.58,0.00,165.89663914861222,ON,RETRACTED,AUTO
19:39:08.346,-3.83,44.44,0.00,154.23522070560216,ON,RETRACTED,AUTO
19:39:08.447,-4.29,44.30,0.00,142.8131643374969,ON,RETRACTED,AUTO
19:39:08.547,-4.73,44.13,0.00,131.65901923672493,ON,RETRACTED,AUTO
19:39:08.647,-5.17,43.94,0.00,120.80066495707189,ON,RETRACTED,AUTO
19:39:08.748,-5.59,43.74,0.00,110.26524172931559,ON,RETRACTED,AUTO
19:39:08.847,-6.00,43.52,0.00,100.07908262478318,ON,RETRACTED,AUTO
19:39:08.948,-6.39,43.28,0.00,90.26764773638712,ON,RETRACTED,AUTO
19:39:09.049,-6.77,43.03,0.00,80.85546054165204,ON,RETRACTED,AUTO
19:39:09.149,-7.13,42.75,0.00,71.86604660679262,ON,RETRACTED,AUTO
19:39:09.250,-7.47,42.47,0.00,63.321874785049886,ON,RETRACTED,AUTO
19:39:09.351,-7.79,42.16,0.00,55.2443010562597,ON,RETRACTED,AUTO
19:39:09.451,-8.09,41.84,0.00,47.65351514802509,ON,RETRACTED,AUTO
19:39:09.551,-8.38,41.50,0.00,40.568490071911924,ON,RETRACTED,AUTO
19:39:09.682,-8.64,41.14,0.00,34.00693470080088,ON,RETRACTED,AUTO
19:39:09.783,-8.88,40.77,0.00,27.98524950592784,ON,RETRACTED,AUTO
19:39:09.884,-9.10,40.38,0.00,22.51848556424713,ON,RETRACTED,AUTO
19:39:09.985,-9.30,39.97,0.00,17.620306938577357,ON,RETRACTED,AUTO
19:39:10.086,-9.47,39.55,0.00,13.302956524560699,ON,RETRACTED,AUTO
19:39:10.186,-9.62,39.11,0.00,9.57722544979967,ON,RETRACTED,AUTO
19:39:10.288,-9.74,38.66,0.00,6.452426101658006,ON,RETRACTED,AUTO
19:39:10.389,-9.84,38.19,0.00,3.9363688511420207,ON,RETRACTED,AUTO
19:39:10.489,-9.92,37.71,0.00,2.035342531040783,ON,RETRACTED,AUTO
19:39:10.590,-9.97,37.21,0.00,0.7540987171192626,ON,RETRACTED,AUTO
19:39:10.690,-10.00,36.70,0.00,0.09583985165338049,ON,RETRACTED,AUTO
19:39:10.791,-10.00,36.17,0.00,0.06221123899220515,ON,RETRACTED,AUTO
19:39:10.892,-9.97,35.63,0.00,0.6532969331539391,ON,RETRACTED,AUTO
19:39:10.993,-9.93,35.07,0.00,1.8676195277346892,ON,RETRACTED,AUTO
19:39:11.094,-9.85,34.50,0.00,3.702143848654913,ON,RETRACTED,AUTO
19:39:11.194,-9.75,33.91,0.00,6.152284540514103,ON,RETRACTED,AUTO
19:39:11.294,-9.63,33.31,0.00,9.211917527591169,ON,RETRACTED,AUTO
19:39:11.395,-9.49,32.70,0.00,12.873395320844452,ON,RETRACTED,AUTO
19:39:11.495,-9.31,32.08,0.00,17.127566132651452,ON,RETRACTED,AUTO
19:39:11.596,-9.12,31.44,0.00,21.96379675151198,ON,RETRACTED,AUTO
19:39:11.696,-8.91,30.79,0.00,27.36999911953893,ON,RETRACTED,AUTO
19:39:11.797,-8.67,30.13,0.00,33.33266054630798,ON,RETRACTED,AUTO
19:39:11.898,-8.41,29.45,0.00,39.83687748354612,ON,RETRACTED,AUTO
19:39:11.998,-8.13,28.77,0.00,46.866392776240815,ON,RETRACTED,AUTO
19:39:12.099,-7.82,28.07,0.00,54.40363629706101,ON,RETRACTED,AUTO
19:39:12.199,-7.50,27.36,0.00,62.429768862525066,ON,RETRACTED,AUTO
19:39:12.300,-7.16,26.64,0.00,70.92472932114822,ON,RETRACTED,AUTO
19:39:12.400,-6.81,25.91,0.00,79.86728469587362,ON,RETRACTED,AUTO
19:39:12.501,-6.43,25.17,0.00,89.23508325545708,ON,RETRACTED,AUTO
19:39:12.602,-6.04,24.42,0.00,99.00471038215471,ON,RETRACTED,AUTO
19:39:12.703,-5.63,23.66,0.00,109.15174709607302,ON,RETRACTED,AUTO
19:39:12.803,-5.21,22.89,0.00,119.6508310899016,ON,RETRACTED,AUTO
19:39:12.903,-4.78,22.11,0.00,130.47572012147288,ON,RETRACTED,AUTO
19:39:13.003,-4.34,21.32,0.00,141.59935760570102,ON,RETRACTED,AUTO
19:39:13.104,-3.88,20.52,0.00,152.99394024195365,ON,RETRACTED,AUTO
19:39:13.205,-3.41,19.72,0.00,164.63098750782382,ON,RETRACTED,AUTO
19:39:13.305,-2.94,18.90,0.00,176.48141284560376,ON,RETRACTED,AUTO
19:39:13.405,-2.46,18.08,0.00,188.51559636353096,ON,RETRACTED,AUTO
19:39:13.506,-1.97,17.26,0.00,601.4069177401841,ON,DEPLOYED,AUTO
19:39:13.607,-1.48,16.42,0.00,626.029074112673,ON,DEPLOYED,AUTO
19:39:13.707,-0.98,15.58,0.00,650.8361192765681,ON,DEPLOYED,AUTO
19:39:13.808,-0.48,14.73,0.00,675.7660485382183,ON,DEPLOYED,AUTO
19:39:13.909,0.02,13.88,0.00,700.7565500577257,ON,DEPLOYED,AUTO
19:39:14.009,0.51,13.02,0.00,725.7451605960923,ON,DEPLOYED,AUTO
19:39:14.110,1.01,12.16,0.00,750.6694216407888,ON,DEPLOYED,AUTO
19:39:14.217,1.51,11.29,0.00,775.4670355195069,ON,DEPLOYED,AUTO
19:39:14.321,2.00,10.41,0.00,800.0760211118973,ON,DEPLOYED,AUTO
19:39:14.421,2.49,9.54,0.00,824.4348687700904,ON,DEPLOYED,AUTO
19:39:14.522,2.97,8.66,0.00,848.4826940607828,ON,DEPLOYED,AUTO
19:39:14.623,3.44,7.77,0.00,872.1593899446129,ON,DEPLOYED,AUTO
19:39:14.723,3.91,6.88,0.00,895.4057770124554,ON,DEPLOYED,AUTO
19:39:14.823,4.36,5.99,0.00,918.1637514031246,ON,DEPLOYED,AUTO
19:39:14.924,4.81,5.10,0.00,940.3764300327673,ON,DEPLOYED,AUTO
19:39:15.024,5.24,4.20,0.00,961.9882927729486,ON,DEPLOYED,AUTO
19:39:15.125,5.66,3.31,0.00,982.945321222058,ON,DEPLOYED,AUTO
19:39:15.225,6.06,2.41,0.00,1003.1951337231819,ON,DEPLOYED,AUTO
19:39:15.326,6.45,1.51,0.00,1022.6871162909656,ON,DEPLOYED,AUTO
19:39:15.426,6.83,0.61,0.00,1041.3725491202174,ON,DEPLOYED,AUTO
19:39:15.527,7.18,-0.29,0.00,1059.2047283600493,ON,DEPLOYED,AUTO
19:39:15.627,7.52,-1.19,0.00,1076.1390828491808,ON,DEPLOYED,AUTO
19:39:15.728,7.84,-2.09,0.00,1092.1332855206301,ON,DEPLOYED,AUTO
19:39:15.828,8.14,-2.99,0.00,1107.1473591973381,ON,DEPLOYED,AUTO
19:39:15.929,8.42,-3.89,0.00,1121.143776514291,ON,DEPLOYED,AUTO
19:39:16.029,8.68,-4.78,0.00,1134.0875537173893,ON,DEPLOYED,AUTO
19:39:16.130,8.92,-5.67,0.00,1145.946338104614,ON,DEPLOYED,AUTO
19:39:16.230,9.13,-6.57,0.00,1156.6904888909326,ON,DEPLOYED,AUTO
19:39:16.331,9.33,-7.46,0.00,1166.2931512948244,ON,DEPLOYED,AUTO
19:39:16.432,9.49,-8.34,0.00,1174.7303236612493,ON,DEPLOYED,AUTO
19:39:16.532,9.64,-9.22,0.00,1181.9809174532857,ON,DEPLOYED,AUTO
19:39:16.632,9.76,-10.10,0.00,1188.0268099624896,ON,DEPLOYED,AUTO
19:39:16.736,9.86,-10.98,0.00,1192.8528896062278,ON,DEPLOYED,AUTO
19:39:16.837,9.93,-11.85,0.00,1196.4470936987648,ON,DEPLOYED,AUTO
19:39:16.938,9.98,-12.71,0.00,1198.800438601694,ON,DEPLOYED,AUTO
19:39:17.038,10.00,-13.58,0.00,1199.9070421783567,ON,DEPLOYED,AUTO
19:39:17.139,10.00,-14.43,0.00,1199.7641384961194,ON,DEPLOYED,AUTO
19:39:17.240,9.97,-15.28,0.00,1198.3720847397644,ON,DEPLOYED,AUTO
19:39:17.340,9.91,-16.12,0.00,1195.7343603187153,ON,DEPLOYED,AUTO
19:39:17.440,9.84,-16.96,0.00,1191.8575581703244,ON,DEPLOYED,AUTO
19:39:17.541,9.74,-17.79,0.00,1186.7513682809636,ON,DEPLOYED,AUTO
19:39:17.642,9.61,-18.61,0.00,1180.4285534661035,ON,DEPLOYED,AUTO
19:39:17.742,9.46,-19.43,0.00,1172.9049174699232,ON,DEPLOYED,AUTO
19:39:17.843,9.28,-20.24,0.00,1164.19926546418,ON,DEPLOYED,AUTO
19:39:17.945,9.09,-21.04,0.00,1154.3333570450716,ON,DEPLOYED,AUTO
19:39:18.044,8.87,-21.83,0.00,1143.3318518455808,ON,DEPLOYED,AUTO
19:39:18.146,8.62,-22.61,0.00,1131.222247899233,ON,DEPLOYED,AUTO
19:39:18.245,8.36,-23.38,0.00,1118.034812909335,ON,DEPLOYED,AUTO
19:39:18.346,8.08,-24.15,0.00,1103.8025085954778,ON,DEPLOYED,AUTO
19:39:18.446,7.77,-24.90,0.00,1088.5609083064057,ON,DEPLOYED,AUTO
19:39:18.547,7.45,-25.65,0.00,1072.3481081051698,ON,DEPLOYED,AUTO
19:39:18.647,7.10,-26.38,0.00,1055.2046315488103,ON,DEPLOYED,AUTO
19:39:18.748,6.74,-27.11,0.00,1037.1733284005684,ON,DEPLOYED,AUTO
19:39:18.848,6.37,-27.82,0.00,1018.299267527794,ON,DEPLOYED,AUTO
19:39:18.949,5.97,-28.52,0.00,998.6296242532483,ON,DEPLOYED,AUTO
19:39:19.049,5.56,-29.21,0.00,978.2135624413659,ON,DEPLOYED,AUTO
19:39:19.149,5.14,-29.89,0.00,957.1021116141973,ON,DEPLOYED,AUTO
19:39:19.250,4.71,-30.56,0.00,935.34803940418,ON,DEPLOYED,AUTO
19:39:19.350,4.26,-31.21,0.00,913.0057196625376,ON,DEPLOYED,AUTO
19:39:19.451,3.80,-31.85,0.00,890.1309965529692,ON,DEPLOYED,AUTO
19:39:19.551,3.34,-32.48,0.00,866.7810449703238,ON,DEPLOYED,AUTO
19:39:19.651,2.86,-33.10,0.00,843.0142276331387,ON,DEPLOYED,AUTO
19:39:19.752,2.38,-33.70,0.00,818.8899492072383,ON,DEPLOYED,AUTO
19:39:19.853,1.89,-34.29,0.00,794.4685078250061,ON,DEPLOYED,AUTO
19:39:19.953,1.40,-34.87,0.00,769.8109443714575,ON,DEPLOYED,AUTO
19:39:20.054,0.90,-35.43,0.00,744.9788899138159,ON,DEPLOYED,AUTO
19:39:20.154,0.40,-35.98,0.00,720.0344116559421,ON,DEPLOYED,AUTO
19:39:20.255,-0.10,-36.51,0.00,695.039857802648,ON,DEPLOYED,AUTO
19:39:20.355,-0.60,-37.03,0.00,670.0577017216552,ON,DEPLOYED,AUTO
19:39:20.455,-1.10,-37.53,0.00,645.1503857927114,ON,DEPLOYED,AUTO
19:39:20.557,-1.59,-38.02,0.00,620.3801653341598,ON,DEPLOYED,AUTO
19:39:20.657,-2.08,-38.50,0.00,197.90447649853297,ON,RETRACTED,AUTO
19:39:20.757,-2.57,-38.95,0.00,185.7490820079165,ON,RETRACTED,AUTO
19:39:20.858,-3.05,-39.40,0.00,173.7542813510502,ON,RETRACTED,AUTO
19:39:20.958,-3.52,-39.82,0.00,161.95005528280495,ON,RETRACTED,AUTO
19:39:21.060,-3.99,-40.24,0.00,150.36590822082954,ON,RETRACTED,AUTO
19:39:21.159,-4.44,-40.63,0.00,139.03079449987194,ON,RETRACTED,AUTO
19:39:21.260,-4.88,-41.01,0.00,127.97304600102163,ON,RETRACTED,AUTO
19:39:21.360,-5.31,-41.37,0.00,117.22030133676185,ON,RETRACTED,AUTO
19:39:21.461,-5.73,-41.72,0.00,106.79943676883227,ON,RETRACTED,AUTO
19:39:21.561,-6.13,-42.05,0.00,96.73649903157155,ON,RETRACTED,AUTO
19:39:21.662,-6.52,-42.36,0.00,87.05664022864639,ON,RETRACTED,AUTO
19:39:21.762,-6.89,-42.65,0.00,77.78405496589124,ON,RETRACTED,AUTO
19:39:21.863,-7.24,-42.93,0.00,68.9419198773941,ON,RETRACTED,AUTO
19:39:21.963,-7.58,-43.19,0.00,60.55233569598141,ON,RETRACTED,AUTO
19:39:22.064,-7.89,-43.44,0.00,52.636272012895944,ON,RETRACTED,AUTO
19:39:22.164,-8.19,-43.66,0.00,45.21351486473924,ON,RETRACTED,AUTO
19:39:22.265,-8.47,-43.87,0.00,38.302617278684636,ON,RETRACTED,AUTO
19:39:22.365,-8.72,-44.06,0.00,31.920852899571514,ON,RETRACTED,AUTO
19:39:22.465,-8.96,-44.24,0.00,26.084172814789156,ON,RETRACTED,AUTO
19:39:22.566,-9.17,-44.39,0.00,20.80716568486531,ON,RETRACTED,AUTO
19:39:22.666,-9.36,-44.53,0.00,16.103021279412815,ON,RETRACTED,AUTO
19:39:22.767,-9.52,-44.65,0.00,11.983497509574278,ON,RETRACTED,AUTO
19:39:22.867,-9.66,-44.76,0.00,8.458891039367842,ON,RETRACTED,AUTO
19:39:22.968,-9.78,-44.84,0.00,5.53801154938958,ON,RETRACTED,AUTO
19:39:23.069,-9.87,-44.91,0.00,3.2281597171998158,ON,RETRACTED,AUTO
19:39:23.169,-9.94,-44.96,0.00,1.5351089694314908,ON,RETRACTED,AUTO
19:39:23.270,-9.98,-44.99,0.00,0.46309105123026484,ON,RETRACTED,AUTO
19:39:23.370,-10.00,-45.00,0.00,0.014785449095569447,ON,RETRACTED,AUTO
19:39:23.471,-9.99,-44.99,0.00,0.1913126935596381,ON,RETRACTED,AUTO
19:39:23.571,-9.96,-44.97,0.00,0.9922315584449279,ON,RETRACTED,AUTO
19:39:23.671,-9.90,-44.93,0.00,2.4155401636997738,ON,RETRACTED,AUTO
19:39:23.772,-9.82,-44.87,0.00,4.457680979055709,ON,RETRACTED,AUTO
19:39:23.873,-9.72,-44.79,0.00,7.113549716000762,ON,RETRACTED,AUTO
19:39:23.973,-9.58,-44.70,0.00,10.376508085842147,ON,RETRACTED,AUTO
19:39:24.074,-9.43,-44.59,0.00,14.238400391971112,ON,RETRACTED,AUTO
19:39:24.174,-9.25,-44.46,0.00,18.689573914856908,ON,RETRACTED,AUTO
19:39:24.275,-9.05,-44.31,0.00,23.71890303881858,ON,RETRACTED,AUTO
19:39:24.375,-8.83,-44.14,0.00,29.313817060270082,ON,RETRACTED,AUTO
19:39:24.476,-8.58,-43.96,0.00,35.46033160793263,ON,RETRACTED,AUTO
19:39:24.576,-8.31,-43.76,0.00,42.14308359647981,ON,RETRACTED,AUTO
19:39:24.677,-8.03,-43.54,0.00,49.34536962625015,ON,RETRACTED,AUTO
19:39:24.777,-7.72,-43.30,0.00,57.049187733047034,ON,RETRACTED,AUTO
19:39:24.878,-7.39,-43.05,0.00,65.23528238367439,ON,RETRACTED,AUTO
19:39:24.978,-7.04,-42.78,0.00,73.88319260474105,ON,RETRACTED,AUTO
19:39:25.079,-6.68,-42.49,0.00,82.97130312443883,ON,RETRACTED,AUTO
19:39:25.179,-6.30,-42.18,0.00,92.4768983994648,ON,RETRACTED,AUTO
19:39:25.280,-5.90,-41.86,0.00,102.37621939204953,ON,RETRACTED,AUTO
19:39:25.381,-5.49,-41.52,0.00,112.64452295517808,ON,RETRACTED,AUTO
19:39:25.481,-5.07,-41.17,0.00,123.25614367757154,ON,RETRACTED,AUTO
19:39:25.581,-4.63,-40.80,0.00,134.18455803384902,ON,RETRACTED,AUTO
19:39:25.681,-4.18,-40.41,0.00,145.40245067952776,ON,RETRACTED,AUTO
19:39:25.782,-3.72,-40.00,0.00,156.88178272515896,ON,RETRACTED,AUTO
19:39:25.882,-3.26,-39.58,0.00,168.59386181894885,ON,RETRACTED,AUTO
19:39:25.982,-2.78,-39.15,0.00,180.50941386269562,ON,RETRACTED,AUTO
19:39:26.083,-2.30,-38.70,0.00,192.5986561817893,ON,RETRACTED,AUTO
19:39:26.184,-1.81,-38.23,0.00,609.6627439327751,ON,DEPLOYED,AUTO
19:39:26.283,-1.31,-37.75,0.00,634.3539715954078,ON,DEPLOYED,AUTO
19:39:26.384,-0.82,-37.25,0.00,659.2092801412625,ON,DEPLOYED,AUTO
19:39:26.485,-0.32,-36.74,0.00,684.1665442433685,ON,DEPLOYED,AUTO
19:39:26.586,0.18,-36.21,0.00,709.1633837389621,ON,DEPLOYED,AUTO
19:39:26.686,0.68,-35.67,0.00,734.137319547406,ON,DEPLOYED,AUTO
19:39:26.792,1.18,-35.11,0.00,759.0259298353533,ON,DEPLOYED,AUTO
